boundary_precision,boundary_recall,boundary_f_score,reference_to_estimated,estimated_to_reference,Precision@0.5,Recall@0.5,F-measure@0.5,Precision@3.0,Recall@3.0,F-measure@3.0,Ref-to-est deviation,Est-to-ref deviation,Pairwise Precision,Pairwise Recall,Pairwise F-measure,Rand Index,Adjusted Rand Index,Mutual Information,Adjusted Mutual Information,Normalized Mutual Information,NCE Over,NCE Under,NCE F-measure,V Precision,V Recall,V-measure
0.13333333333333333,0.2222222222222222,0.16666666666666669,2.1594599999999957,17.97659999999999,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.4,0.6666666666666666,0.5,2.1594599999999957,17.97659999999999,0.1946748707098999,0.9954950603732162,0.32566420493270865,0.20990177743089813,0.007451342914330624,0.04176512121635983,0.02357443203360465,0.1332205681634042,0.9788689214495152,0.1261186303132067,0.22344796089773222,0.740357908375034,0.023971810905259683,0.046439957348489484
0.2,0.25,0.22222222222222224,0.08200999999999667,0.08707999999999999,0.5,0.75,0.6,0.5,0.75,0.6,0.043539999999999995,0.08200999999999667,0.9613870828371813,0.9262584267381416,0.9434958866143036,0.8940841220685946,0.10430596536010193,0.010675224929990856,0.05636031676306398,0.07415484702721996,0.7648970905113426,0.9010768482322055,0.8274211781004834,0.061480430844522926,0.08944214056561217,0.072871026331598
0.5714285714285714,0.16,0.25,11.959019999999981,0.04263000000000261,0.625,0.2,0.30303030303030304,0.875,0.28,0.42424242424242425,11.959019999999981,0.03292500000000129,0.2549112255714216,0.993174684175236,0.40569543165663796,0.28077571793141887,0.020303722217356695,0.05500010159299405,0.03597164508635369,0.14690771120951587,0.9444963820302785,0.2576588115734225,0.4048692159284444,0.5884108403999835,0.03667824270223885,0.06905215975205117
0.35294117647058826,0.2727272727272727,0.30769230769230765,2.7156949999999824,1.9561600000000112,0.3888888888888889,0.3181818181818182,0.35000000000000003,0.6666666666666666,0.5454545454545454,0.6,2.7156949999999824,1.442480000000005,0.19843221166576552,0.9703305125591611,0.32948489143778553,0.2128776369181733,-0.0021675198177009136,0.019097868121725675,0.010358635299795065,0.055126103412581076,0.9283413781087624,0.1698727931205669,0.2871934218299225,0.2777151087457982,0.0109424629116458,0.021055309652925982
0.2857142857142857,0.14285714285714285,0.19047619047619047,18.97003500000001,1.062720000000013,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.38095238095238093,18.97003500000001,1.062720000000013,0.3072739503768667,0.9991884742037036,0.4700090624315872,0.3236688848389943,0.02018187274289519,0.049462138650887,0.03321117939732027,0.15961697989300552,0.9766038727629072,0.2740765611016829,0.42802977284671073,0.753087967789136,0.03383081573452684,0.06475275671036877
0.4,0.4,0.4000000000000001,0.09386,0.37054,0.6,0.6,0.6,0.6,0.6,0.6,0.09386,0.37054,0.9995275292931838,0.9209449458745683,0.9586285023789745,0.921341091641704,0.1880040245696015,0.016443521198335365,0.08580535417019729,0.209810070953815,0.7536121745243887,0.9763921594433019,0.8506580059011257,0.08782686748142621,0.5012163946637445,0.14946360888108093
0.375,0.3333333333333333,0.35294117647058826,0.25870999999997935,0.19146499999999378,0.625,0.5555555555555556,0.5882352941176471,0.625,0.5555555555555556,0.5882352941176471,0.25870999999997935,0.19146499999999378,0.28589243408898257,0.9997339844380896,0.4446336480545244,0.32402359621061727,0.04088642594998409,0.12057028236131297,0.08062017255020078,0.2797661824390901,0.9923182856915359,0.24390744760136018,0.3915689728064176,0.9577063001668986,0.0817255946033798,0.15059979827507744
0.1111111111111111,0.1,0.10526315789473685,35.508230000000005,4.113189999999975,0.3,0.3,0.3,0.4,0.4,0.4000000000000001,35.508230000000005,2.8750749999999865,0.3206949638147978,0.9859407203477354,0.4839699810251349,0.33585451152782686,0.013878050989184355,0.033510518546639334,0.026046639490910583,0.10767288959314321,0.9381783458773592,0.23269117706083486,0.37289521901188527,0.4388374859565505,0.026418552480917734,0.049836864846603476
0.25,0.13333333333333333,0.1739130434782609,12.926120000000026,0.7623500000000041,0.5,0.26666666666666666,0.3478260869565218,0.625,0.3333333333333333,0.43478260869565216,12.926120000000026,0.7623500000000041,0.447709519585682,0.9957665752766716,0.6176952657870102,0.45879452417828315,0.03021718742644266,0.027615543333030294,0.0272680480212433,0.10913042878788831,0.946984549330869,0.3989932421985545,0.5614363595407075,0.42905893731605593,0.027757143486923153,0.05214111756527668
0.08333333333333333,0.08333333333333333,0.08333333333333333,1.3747199999999964,1.3747199999999964,0.3076923076923077,0.3333333333333333,0.32,0.5384615384615384,0.5833333333333334,0.5599999999999999,1.3747199999999964,0.9263100000000009,0.21231498029793527,0.9762446021178375,0.3487773882455786,0.23555467119431492,0.006579361062256878,0.0343949305681544,0.019220904660698382,0.08682116059260084,0.9465097904664865,0.15193894664012775,0.2618450833251543,0.369203044681626,0.020416716587876804,0.03869369408823155
0.4,0.26666666666666666,0.32,6.649799999999999,1.7878750000000139,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.5454545454545454,0.4,0.4615384615384615,6.649799999999999,0.9389300000000276,0.23860408880451764,0.9995266479455929,0.3852438809408643,0.26072017222702154,0.017686223689445665,0.06782011669039462,0.04012835003184376,0.1895022043190995,0.9866359108684309,0.18095679652510221,0.30582320810471075,0.8798278096759534,0.040816038146173184,0.07801298086496512
0.1,0.09090909090909091,0.09523809523809525,20.36274,3.508605000000003,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.36363636363636365,0.36363636363636365,20.36274,3.3624499999999955,0.23395912318101286,0.9963965912820326,0.3789409356929454,0.25294298065012466,0.013444427096670439,0.04168135641775453,0.025678254694385262,0.12500135111955582,0.9594483758895211,0.2026898403703974,0.33467695224504984,0.5972430880310021,0.026162442219681337,0.05012896749707015
0.25,0.2,0.22222222222222224,6.053820000000002,2.9754099999999966,0.375,0.3,0.33333333333333326,0.5,0.4,0.4444444444444445,6.053820000000002,2.9754099999999966,0.35546079096121624,0.9961192374941362,0.523951707774211,0.3875245508694014,0.05026845379590747,0.08715370062209654,0.06441587958214405,0.21594692283259387,0.9487849164928361,0.30746990889252945,0.4644325433626419,0.7105696036175674,0.06562773476863226,0.12015777734518185
0.25,0.15384615384615385,0.1904761904761905,3.3995199999999954,1.4200949999999946,0.4444444444444444,0.3076923076923077,0.3636363636363637,0.6666666666666666,0.46153846153846156,0.5454545454545455,3.3995199999999954,0.5423199999999895,0.3455506423822932,0.99761680402451,0.5133047683730606,0.37432671862465505,0.043280493474588524,0.0917257284850419,0.0650578052371015,0.23519416186796052,0.9737877955355633,0.33587512975174727,0.49947371321429623,0.8346696896048111,0.06627327488429924,0.12279643874712998
0.18181818181818182,0.2,0.1904761904761905,2.2174999999999727,2.321990000000028,0.25,0.3,0.2727272727272727,0.5,0.6,0.5454545454545454,2.2174999999999727,2.2174999999999727,0.5262894801809485,0.9983861861814313,0.6892484198936251,0.5316076583613978,0.024669528969792288,0.02257892249495309,0.02641178755947277,0.12357281614602239,0.975703363862188,0.4053625008635301,0.5727656671243339,0.5727773700988925,0.026659993371636048,0.05094857885351141
0.1111111111111111,0.058823529411764705,0.07692307692307691,8.899480000000004,2.031979999999976,0.2,0.11764705882352941,0.14814814814814817,0.5,0.29411764705882354,0.37037037037037035,8.899480000000004,1.2909999999999968,0.2012711339555859,0.9905082820015559,0.3345597724571235,0.2385206272019898,0.01962655391153561,0.0709334269884056,0.03991434303435701,0.15657494119016976,0.9332141952605373,0.1367244167080678,0.23850558356039545,0.6051007145461798,0.04051509380069329,0.07594520422750657
0.08333333333333333,0.045454545454545456,0.05882352941176471,7.85147999999999,1.9909650000000028,0.3076923076923077,0.18181818181818182,0.2285714285714286,0.6153846153846154,0.36363636363636365,0.4571428571428572,7.85147999999999,1.5724500000000035,0.16154649196747775,0.9782115426158448,0.2772985814826155,0.19057652418903973,0.006608524548694481,0.033988732995052964,0.016849048718888506,0.07784318825095085,0.9089451688302154,0.12191446767991354,0.2149925411442298,0.3500271527923178,0.017311691132340212,0.03299167543694829
0.16666666666666666,0.13333333333333333,0.14814814814814814,12.33542,4.412149999999997,0.23076923076923078,0.2,0.21428571428571427,0.46153846153846156,0.4,0.42857142857142855,12.33542,2.972149999999999,0.1889025385579779,0.9946484380047664,0.31750489608398724,0.20805106403346377,0.009028165676422903,0.050210509428668657,0.02688851806050752,0.1429148883480616,0.9750564934444175,0.14475190276810734,0.25208112961083967,0.7438590609452637,0.027457708568588535,0.052960511475492245
0.25,0.2222222222222222,0.23529411764705882,1.7444899999999848,2.3152299999999926,0.25,0.2222222222222222,0.23529411764705882,0.625,0.5555555555555556,0.5882352941176471,1.7444899999999848,2.3152299999999926,0.35305304761208584,0.9664845746263807,0.5171816533174207,0.393643842544302,0.049145446128922986,0.053317682407890234,0.04197253072582093,0.11456050146460138,0.8264331364611723,0.25797757495761986,0.39321119602356286,0.30708516975261624,0.042737682534110255,0.0750328825577336
0.2222222222222222,0.15384615384615385,0.18181818181818185,9.090609999999998,3.6977799999999945,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.27272727272727276,9.090609999999998,3.6977799999999945,0.2776892159453425,0.9918134674274146,0.43389574160211747,0.3059572216444833,0.025593515115209232,0.0507639840754697,0.0326424256250383,0.12780254560012755,0.9232271735855845,0.18147963677057932,0.3033328491294851,0.48821450687179546,0.03345556191381649,0.06262000309849186
0.375,0.15789473684210525,0.22222222222222218,47.21583,0.5294100000000088,0.5,0.21052631578947367,0.2962962962962963,0.625,0.2631578947368421,0.37037037037037035,47.21583,0.5294100000000088,0.2342220338802844,0.9819061688146299,0.3782233804457798,0.25600326352845537,0.009690015415658403,0.0390844212541014,0.024899907678595432,0.10694109752039169,0.9307673690900966,0.1656518056683931,0.2812488123093186,0.4488704900265337,0.02547816930043678,0.048219376671550324
0.4,0.2,0.26666666666666666,14.2669,0.09288,0.5,0.3,0.37499999999999994,0.6666666666666666,0.4,0.5,14.2669,0.05642500000000036,0.3554255235884993,0.9897106546511,0.5230227739333404,0.3799670483101442,0.035548125005868805,0.057062769264495945,0.04545989358683666,0.15752406431750116,0.9283688271129011,0.27141278829763416,0.4200283929990018,0.5347276062504753,0.04640461900424386,0.08539822698088496
0.18181818181818182,0.2222222222222222,0.19999999999999998,0.7369800000000026,1.9566000000000088,0.25,0.3333333333333333,0.28571428571428575,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.7369800000000026,1.3467900000000057,0.31631727743105564,0.9810327163717396,0.47838686460220037,0.3443909977430222,0.027808564744530175,0.06212390240016925,0.04748948459068941,0.15925792368574027,0.9187798846843116,0.24021735250873566,0.3808583219260685,0.5246003198941129,0.04834744718000206,0.08853542229936609
0.2222222222222222,0.1111111111111111,0.14814814814814814,2.1803500000000042,1.2770999999999972,0.4,0.2222222222222222,0.2857142857142857,0.8,0.4444444444444444,0.5714285714285714,2.1803500000000042,1.1177700000000108,0.2239824389727857,0.9685570090975496,0.3638282348359863,0.27617725408947535,0.02558938574607103,0.07622942063341782,0.04608761267111126,0.14643871938637598,0.8699675322542971,0.20210965353301158,0.3280152564756994,0.4582167309867774,0.04679946646500921,0.0849251910878328
0.15384615384615385,0.25,0.1904761904761905,2.4139650000000006,7.5929299999999955,0.15384615384615385,0.25,0.1904761904761905,0.23076923076923078,0.375,0.2857142857142857,2.4139650000000006,7.5929299999999955,0.4375087073478048,0.9512006362117645,0.5993458065324341,0.48157232119399285,0.09261793576392102,0.11507464036174199,0.10074477442629819,0.22632166628719047,0.836671533141518,0.36785295685005115,0.5110267162447268,0.5040825537149054,0.10161330967224846,0.1691327272554619
0.25,0.13333333333333333,0.1739130434782609,11.40115000000003,1.2163400000000006,0.5555555555555556,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.4,0.5,11.40115000000003,0.40215000000000245,0.24802197895188155,0.9967024553311508,0.3972029608944283,0.26714654637637564,0.01510427646970408,0.04901603926017685,0.030020130897026556,0.14536735755666397,0.9680019426846993,0.25560223093812295,0.40441747656038124,0.6884719737300337,0.03069357860497801,0.05876718809569259
0.0625,0.02857142857142857,0.0392156862745098,10.42922999999999,3.86677499999999,0.23529411764705882,0.11428571428571428,0.15384615384615385,0.35294117647058826,0.17142857142857143,0.23076923076923078,10.42922999999999,3.828419999999994,0.30021862329889953,0.9992919896093047,0.46172160875659696,0.31019314314212804,0.011744975691731227,0.02666500288126622,0.018279390442304148,0.10713755738264455,0.9759553847117628,0.325359491449436,0.48802384951422534,0.6153728208785774,0.01865284882996765,0.03620817500084938
0.1,0.07692307692307693,0.08695652173913043,3.106240000000014,2.7408399999999933,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.45454545454545453,0.38461538461538464,0.41666666666666663,3.106240000000014,2.440499999999986,0.26349835619096923,0.9902119424561077,0.4162352648764521,0.2821440279224035,0.013470896446384224,0.034791524302991685,0.02301218702942541,0.10332394155828456,0.960895725901685,0.20554960556136626,0.3386557982909643,0.44746812992032003,0.023858317912028415,0.04530124268747695
0.08333333333333333,0.07692307692307693,0.08,2.0634000000000015,3.057199999999966,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.46153846153846156,0.46153846153846156,0.46153846153846156,2.0634000000000015,2.0634000000000015,0.4991877824852842,0.9715934538303536,0.6595237547492172,0.5036190828769767,0.016679719871178902,0.01567981897490763,0.018079461386998785,0.05552321430094793,0.8879290224336821,0.39512774888900926,0.5468899017550972,0.16794737435206453,0.01835591260776237,0.03309471750731276
0.2222222222222222,0.2222222222222222,0.2222222222222222,2.4493400000000065,3.05274,0.2,0.2222222222222222,0.2105263157894737,0.5,0.5555555555555556,0.5263157894736842,2.4493400000000065,2.7657800000000066,0.9996619091987546,0.9352864668938372,0.9664033073904713,0.9355790771091059,0.20616769187732753,0.01566838798148757,0.09587935771274365,0.2254555550258199,0.7895149718838359,0.9794773643762567,0.8742966579847014,0.09697855532024213,0.5241386317227131,0.1636734849795159
0.2,0.15384615384615385,0.17391304347826086,1.7901799999999994,1.5434349999999988,0.45454545454545453,0.38461538461538464,0.41666666666666663,0.7272727272727273,0.6153846153846154,0.6666666666666667,1.7901799999999994,1.2966899999999981,0.21546181590089383,0.9684863882190968,0.3525016299781239,0.2430240994726976,0.006791350446035261,0.03944799633909861,0.022895535593268155,0.09358240094891136,0.9026026866323795,0.16653790748721853,0.2811932566228667,0.36881532395389427,0.023745395591148966,0.04461814609221545
0.3333333333333333,0.23076923076923078,0.27272727272727276,0.5467800000000125,0.516760000000005,0.5,0.38461538461538464,0.4347826086956522,0.7,0.5384615384615384,0.608695652173913,0.5467800000000125,0.5034650000000056,0.4461890748215157,0.9929074247679038,0.6156980374380753,0.45549189529135703,0.024140844326648137,0.02246058247785094,0.019121223424949114,0.08439460538314919,0.9428706941089633,0.37555815837442186,0.5371587261577128,0.3619195508218105,0.019679648147231665,0.03732947782395727
0.13333333333333333,0.09090909090909091,0.10810810810810811,3.9340599999999952,3.5675999999999988,0.375,0.2727272727272727,0.3157894736842105,0.5,0.36363636363636365,0.4210526315789474,3.9340599999999952,2.881475000000002,0.24919806250126092,0.9843111368322061,0.3977083078578451,0.26142620524732196,0.0038589682577458502,0.018778339957263298,0.01161692639344558,0.06178400419239494,0.9407369470629336,0.26685723917437254,0.4157728934829594,0.3137233968279415,0.012167607556982096,0.023426624992305856
0.15384615384615385,0.125,0.13793103448275862,4.602190000000007,2.430090000000007,0.2857142857142857,0.25,0.26666666666666666,0.5,0.4375,0.4666666666666667,4.602190000000007,2.3028600000000026,0.4232070811817598,0.9953068033995405,0.5938903971622358,0.4357574584421714,0.029154475904404294,0.030287775658522424,0.02465959089326513,0.10581287205742894,0.9453415451480444,0.346157383681317,0.5067552882143144,0.444270808678206,0.02520166455759998,0.047697637375293485
